L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,4.0,6.9,1.0,100.0,0.46,0.04829264176388531,1.4680090280383418e-5,0.1648807863341672,0.0007164947392802176,-0.03850805185100678,0.11090882853850847,0.003606813192972289,0.16515233720082456,0.1804278082488998,0.0038808591126537895,true,4,-4.250421949240364,0.975,0.05,1.903275827,3.8691049609916868
128,4.0,7.0,1.0,100.0,0.46,0.04786721539691016,1.5181273116837701e-5,0.1654772180733485,0.0007360565808739571,-0.03835136580803779,0.10228730600096714,0.003516955473437923,0.15124247737546836,0.17594484255452478,0.016122300235996145,true,4,-4.2842416800581615,0.975,0.05,1.932825117,3.8975301997080214
128,4.0,7.1,1.0,100.0,0.46,0.047447649833144506,1.5679958473763245e-5,0.16605373023683728,0.0007555141023231184,-0.03819136245373421,0.09364390972443903,0.0034201226569581964,0.13785220848883117,0.1713181155909454,0.028694226507114395,true,4,-4.318392702028185,0.975,0.05,1.888715754,3.926274735611828
128,4.0,7.2,1.0,100.0,0.46,0.04703387724601221,1.6175647803207127e-5,0.1666112028176906,0.0007748563441525094,-0.03802837411860774,0.08501138742229852,0.003316589787597172,0.12499521118441992,0.16655847911310837,0.04157865811653394,true,4,-4.352863688132663,0.975,0.05,1.921248162,3.9553277742386577
128,4.0,7.3,1.0,100.0,0.46,0.04662582791858866,1.666787326440322e-5,0.16715046723996965,0.0007940731085490527,-0.03786271035571401,0.07641718664695707,0.0032066292008600976,0.11267736239345405,0.1616764329403892,0.05476061036222002,true,4,-4.387643803998966,0.975,0.05,1.913649379,3.984678988622191
128,4.0,7.4,1.0,100.0,0.46,0.04622343056910361,1.715619732556295e-5,0.1676723095499808,0.000813154934389184,-0.03769465950718779,0.06788382085662348,0.0030905097595888757,0.10089788543171663,0.1566821160154275,0.0682278198509273,true,4,-4.422722684956479,0.975,0.05,1.979763473,4.014318497881131
128,4.0,7.5,1.0,100.0,0.46,0.04582661264408602,1.7640212234326658e-5,0.16817747336723754,0.0008320930712032602,-0.03752449015666891,0.05942923496324304,0.002968496214956036,0.08965037883534865,0.15158530021225228,0.08197047613807407,true,4,-4.458090413908954,0.975,0.05,1.933008714,4.044236846490913
128,4.0,7.6,1.0,100.0,0.46,0.0454512732713733,1.9501049492692824e-5,0.16863970054125188,0.0009221563821937067,-0.03730173412397371,0.764871540811507,0.0031131379770992645,0.999983458381537,0.1536610778481045,0.21822974759931613,true,3,-4.484338481660233,0.975,0.05,1.467137069,4.0646739625881425
128,4.0,7.7,1.0,100.0,0.46,0.045061469095110995,1.9908754868652734e-5,0.16911816970571747,0.0009382257157686787,-0.037120438785365834,0.748376592138375,0.003118782168562008,0.9581706045800331,0.14733231622768642,0.2571114013759507,true,3,-4.520402656421263,0.975,0.05,1.487157687,4.095260171766852
128,4.0,7.8,1.0,100.0,0.46,0.04467707492869322,2.0308450621592256e-5,0.16958173631881246,0.0009540914666725884,-0.03693757899915372,0.7319634549916715,0.0031311764381236947,0.9177321138880146,0.14099791791633703,0.2973569731444109,true,3,-4.556729324229789,0.975,0.05,1.477529454,4.126100238799321
128,4.0,7.9,1.0,100.0,0.46,0.044298015308903954,2.0699960411846297e-5,0.1700310114086845,0.0009697515353103174,-0.036753357620715334,0.7157769213810838,0.003150514028424401,0.8787801587316069,0.13466292534295787,0.33900481800742954,true,3,-4.593308294713781,0.975,0.05,1.449079049,4.157184276785538
128,4.0,8.0,1.0,100.0,0.46,0.043924213244879384,2.1083131099802754e-5,0.17046657614718141,0.0009852042168528152,-0.03656796298481746,0.6999542938632558,0.0031769599929921954,0.8414106787840159,0.1283320344799559,0.3820906016540476,true,3,-4.630129799784796,0.975,0.05,1.477366147,4.188502802918735
128,12.0,4.0,1.0,100.0,0.46,0.06308948703910836,-2.2643773160552216e-5,0.12556541584397196,0.0010045908135984521,-0.021550079787359934,0.004048295248831879,0.0216261506450863,0.03713281209866137,0.9865082402750533,0.003090797942195689,true,247,-3.420539976740622,0.05,0.05,99.750594146,3.193120395703005
128,12.0,4.1,1.0,100.0,0.46,0.021496984429622168,-2.7755575615628914e-17,NaN,-1.3877787807814457e-17,NaN,0.0,0.0,180.65520491964813,4.7387568124244485e-14,734.2574117109491,false,500,NaN,0.975,0.05,44.223473944,5.741749837557982
128,12.0,4.2,1.0,100.0,0.46,0.021374201882923355,8.326672684688674e-17,NaN,2.0816681711721685e-17,NaN,4.85722573273506e-14,5.547561162579777e-14,179.6563925499629,6.821672879956172e-14,734.5989359145452,false,500,NaN,0.975,0.05,118.974827435,5.738788568557849
128,12.0,4.3,1.0,100.0,0.46,0.02125259804701951,-5.551115123125783e-17,NaN,-3.469446951953614e-18,NaN,0.0,0.0,178.66735715042267,1.3539305178355568e-14,734.9351358073149,false,500,NaN,0.975,0.05,50.066655714,5.735860560874831
128,12.0,4.4,1.0,100.0,0.46,0.021132159797496303,0.0,NaN,1.0408340855860843e-17,NaN,5.551115123125783e-14,0.0,177.68797709420554,4.06179155350667e-14,735.2661125538142,false,500,NaN,0.975,0.05,44.002559646,5.732965298371499
128,12.0,4.5,1.0,100.0,0.46,0.02101287410619132,-2.7755575615628914e-17,NaN,3.469446951953614e-18,NaN,4.3021142204224816e-13,0.0,176.7181322433341,8.673481856730385e-18,735.591965184859,false,500,NaN,0.975,0.05,169.374501553,5.73010227453206
128,12.0,4.6,1.0,100.0,0.46,0.02089472804421305,0.0,NaN,0.0,NaN,0.0,0.0,175.75770394345773,0.0,735.9127906422892,false,500,NaN,0.975,0.05,45.950282229,5.7272709922697445
128,12.0,4.7,1.0,100.0,0.46,0.02077770878470231,-5.551115123125783e-17,NaN,-6.938893903907228e-18,NaN,0.0,0.0,174.80657501774465,2.7078610356711136e-14,736.2286838230126,false,500,NaN,0.975,0.05,45.621908516,5.724470963737801
128,12.0,4.8,1.0,100.0,0.46,0.020661803605353135,-2.7755575615628914e-17,NaN,0.0,NaN,0.0,0.0,173.8646297599522,0.0,736.5397376223282,false,500,NaN,0.975,0.05,47.881330744,5.721701710143804
128,12.0,4.9,1.0,100.0,0.46,0.02054699989070291,2.7755575615628914e-17,NaN,6.938893903907228e-18,NaN,0.0,1.3877359551344405e-15,172.93175392673572,2.724784367714362e-14,736.8460429765487,false,500,NaN,0.975,0.05,109.565037837,5.718962761567433
128,12.0,5.0,1.0,100.0,0.46,0.02043328513420581,-2.7755575615628914e-17,NaN,-6.938893903907228e-18,NaN,0.0,0.0,172.00783472924635,2.7078610356711136e-14,737.1476889048811,false,500,NaN,0.975,0.05,46.782605341,5.716253656781655
128,12.0,5.1,1.0,100.0,0.46,0.020320646940099385,5.551115123125783e-17,NaN,1.0408340855860843e-17,NaN,0.0,2.1141942371718822e-20,171.09276082407413,3.3848577432281646e-14,737.4447625505819,false,500,NaN,0.975,0.05,110.314920897,5.713573943077224
128,12.0,5.2,1.0,100.0,0.46,0.02020907302507599,-2.7755575615628914e-17,NaN,-1.3877787807814457e-17,NaN,1.6653345369377348e-13,5.4124239270443626e-14,170.18642230358543,4.7214317770430805e-14,737.7373492213788,false,500,NaN,0.975,0.05,150.293472963,5.710923176090567
128,12.0,5.3,1.0,100.0,0.46,0.020098551219769806,2.7755575615628914e-17,NaN,-1.3877787807814457e-17,NaN,5.967448757360216e-13,1.6237098418430453e-13,169.28871068570373,5.737177702468459e-15,738.0255324291745,false,500,NaN,0.975,0.05,185.188284876,5.708300919634945
128,12.0,5.4,1.0,100.0,0.46,0.019989069470069787,2.7755575615628914e-17,NaN,0.0,NaN,6.938893903907228e-15,3.3827120995265006e-17,168.3995189031754,6.427152989100706e-15,738.3093939289922,false,500,NaN,0.975,0.05,137.097013832,5.705706745534819
128,12.0,5.5,1.0,100.0,0.46,0.019880615838264698,-2.7755575615628914e-17,NaN,-2.42861286636753e-17,NaN,3.8163916471489756e-13,5.412421814138483e-14,167.5187412923656,6.162508859206682e-14,738.5890137572139,false,500,NaN,0.975,0.05,170.329099531,5.703140233463612
128,12.0,5.6,1.0,100.0,0.46,0.0197731785040354,5.551115123125783e-17,NaN,1.3877787807814457e-17,NaN,0.0,0.0,166.6462735816246,5.415722071342227e-14,738.864470269086,false,500,NaN,0.975,0.05,50.345438893,5.700600970784492
128,12.0,5.7,1.0,100.0,0.46,0.019666745765298504,0.0,NaN,0.0,NaN,1.1102230246251565e-13,1.3869119608059432e-15,165.78201287926143,7.095238628757228e-15,739.135840175491,false,500,NaN,0.975,0.05,140.96095441,5.698088552394339
128,12.0,5.8,1.0,100.0,0.46,0.01956130603891082,5.551115123125783e-17,NaN,1.3877787807814457e-17,NaN,1.5959455978986625e-13,5.547556825806662e-14,164.9258576611623,4.722245748595997e-14,739.4031985790228,false,500,NaN,0.975,0.05,91.387562513,5.695602580570927
128,12.0,5.9,1.0,100.0,0.46,0.019456847861241938,0.0,NaN,-6.938893903907228e-18,NaN,3.3306690738754696e-13,5.415804576483963e-14,164.07770775808584,2.674467338034127e-14,739.6666190093152,false,500,NaN,0.975,0.05,119.286454733,5.693142664823016
128,12.0,6.0,1.0,100.0,0.46,0.019353359888625243,5.551115123125783e-17,NaN,1.0408340855860843e-17,NaN,0.0,0.0,163.23746434266727,4.06179155350667e-14,739.9261734576978,false,500,NaN,0.975,0.05,56.025010338,5.690708421743647
128,12.0,6.1,1.0,100.0,0.46,0.01925083089769175,0.0,NaN,-1.734723475976807e-17,NaN,0.0,5.4123372979024945e-14,162.40502991616856,5.465659880818149e-14,740.1819324111261,false,500,NaN,0.975,0.05,129.743843011,5.6882994748661755
128,12.0,6.2,1.0,100.0,0.46,0.019149249785593486,5.551115123125783e-17,NaN,6.938893903907228e-18,NaN,1.1102230246251565e-13,0.0,161.5803082949902,2.030895776753335e-14,740.4339648854306,false,500,NaN,0.975,0.05,54.813204368,5.685915454523502
128,12.0,6.3,1.0,100.0,0.46,0.01904860557012572,5.551115123125783e-17,NaN,2.0816681711721685e-17,NaN,4.85722573273506e-14,0.0,160.76320459698388,6.78657671404387e-14,740.6823384578711,false,500,NaN,0.975,0.05,56.173816941,5.683555997709985
128,12.0,6.4,1.0,100.0,0.46,0.01894888738975123,2.7755575615628914e-17,NaN,2.0816681711721685e-17,NaN,0.0,0.0,159.95362522758427,4.7387568124244485e-14,740.9271192990185,false,500,NaN,0.975,0.05,57.717739302,5.6812207479463135
128,12.0,6.5,1.0,100.0,0.46,0.018850084503534564,2.7755575615628914e-17,NaN,1.734723475976807e-17,NaN,0.0,0.0,159.1514778657892,6.769652589177784e-14,741.1683722039736,false,500,NaN,0.975,0.05,55.159875851,5.678909355147095
128,12.0,6.6,1.0,100.0,0.46,0.018752186290990847,-2.7755575615628914e-17,NaN,-6.938893903907228e-18,NaN,1.5959455978986625e-13,5.41233936059626e-14,158.35667145000252,3.334518785063477e-14,741.4061606229047,false,500,NaN,0.975,0.05,146.099451055,5.6766214754912525
128,12.0,6.7,1.0,100.0,0.46,0.01865518225185528,-2.7755575615628914e-17,NaN,0.0,NaN,0.0,0.0,157.5691161637709,0.0,741.6405466909594,false,500,NaN,0.975,0.05,55.13952715,5.674356771295089
128,12.0,6.8,1.0,100.0,0.46,0.018559062005777754,0.0,NaN,-1.0408340855860843e-17,NaN,6.938893903907228e-15,3.4651114985375433e-17,156.7887234214265,2.7256826627525306e-14,741.8715912575135,false,500,NaN,0.975,0.05,160.006261235,5.672114910887975
128,12.0,6.9,1.0,100.0,0.46,0.01846381529194735,2.7755575615628914e-17,NaN,6.938893903907228e-18,NaN,2.220446049250313e-13,3.3827120995265006e-17,156.01540585365797,3.399625660024321e-14,742.099353914803,false,500,NaN,0.975,0.05,141.452300249,5.669895568490745
128,12.0,7.0,1.0,100.0,0.46,0.018369431968653066,2.7755575615628914e-17,NaN,1.3877787807814457e-17,NaN,2.706168622523819e-13,2.1141942371718822e-20,155.24907729302814,5.415732642313411e-14,742.3238930259262,false,500,NaN,0.975,0.05,173.962159529,5.66769842409647
128,12.0,7.1,1.0,100.0,0.46,0.018275902012781398,-2.7755575615628914e-17,NaN,-1.734723475976807e-17,NaN,5.551115123125783e-14,2.7746685161117985e-15,154.48965275944764,6.108743558563241e-14,742.5452657522283,false,500,NaN,0.975,0.05,129.028912425,5.665523163353984
128,12.0,7.2,1.0,100.0,0.46,0.018183215519260665,5.551115123125783e-17,NaN,1.734723475976807e-17,NaN,0.0,0.0,153.73704844563278,3.384826294588892e-14,742.7635280801032,false,500,NaN,0.975,0.05,59.349204318,5.663369477453632
128,12.0,7.3,1.0,100.0,0.46,0.018091362700449365,2.7755575615628914e-17,NaN,1.3877787807814457e-17,NaN,1.1796119636642288e-13,1.1102145675805507e-13,152.9911817025491,4.756504402714939e-14,742.9787348471806,false,500,NaN,0.975,0.05,131.605398269,5.661237063015581
128,12.0,7.4,1.0,100.0,0.46,0.018000333885477365,0.0,NaN,3.122502256758253e-17,NaN,0.0,1.0831444142684454e-13,152.2519710248604,4.7387568124244485e-14,743.1909397679497,false,500,NaN,0.975,0.05,58.433214481,5.659125621980514
128,12.0,7.5,1.0,100.0,0.46,0.01791011951954244,-5.551115123125783e-17,NaN,-1.3877787807814457e-17,NaN,1.1102230246251565e-13,8.456776945482781e-19,151.5193360363973,2.674012773411321e-14,743.4001954587974,false,500,NaN,0.975,0.05,159.71446987,5.657034861502493
128,12.0,7.6,1.0,100.0,0.46,0.017820710163163223,8.326672684688674e-17,NaN,3.469446951953614e-18,NaN,0.0,5.415722071342227e-14,150.79319747565089,2.030895776753335e-14,743.6065534625004,false,500,NaN,0.975,0.05,67.640505222,5.654964493844298
128,12.0,7.7,1.0,100.0,0.46,0.017732096491393817,-8.326672684688674e-17,NaN,-2.0816681711721685e-17,NaN,4.85722573273506e-14,5.6830407906511714e-14,150.0734771813092,3.335788880636255e-14,743.8100642721593,false,500,NaN,0.975,0.05,181.193553386,5.6529142362748885
128,12.0,7.8,1.0,100.0,0.46,0.01764426929300411,-2.7755575615628914e-17,NaN,-1.734723475976807e-17,NaN,1.1102230246251565e-13,5.412423927011349e-14,149.36009807784092,4.0617912826255334e-14,744.0107773545892,false,500,NaN,0.975,0.05,132.237967301,5.650883810969062
128,12.0,7.9,1.0,100.0,0.46,0.01755721946962535,2.7755575615628914e-17,NaN,-1.3877787807814457e-17,NaN,1.1102230246251565e-13,5.415722071342227e-14,148.6529841611403,2.030895776753335e-14,744.2087411731937,false,500,NaN,0.975,0.05,75.651076434,5.648872944909293
128,12.0,8.0,1.0,100.0,0.46,0.017470938034866546,-5.551115123125783e-17,NaN,1.734723475976807e-17,NaN,5.551115123125783e-14,1.0831444142684454e-13,147.95206048423935,4.06179155350667e-14,744.404003210304,false,500,NaN,0.975,0.05,69.159333426,5.646881369789621
128,4.0,4.0,1.0,100.0,0.47,0.04863140860684509,7.640445461698508e-6,0.11501834345507791,0.0007833220867571203,-0.034494935344904304,0.0005360218298250397,0.012386757416694667,0.02396911893093323,0.9996580463979445,0.0035305352816122904,true,219,-3.6682662348574975,0.05,0.05,88.105696508,3.491632001522947
128,4.0,4.1,1.0,100.0,0.47,0.04820762452015531,8.272595405756089e-6,0.11673184150029733,0.0008077599128193177,-0.03478110959634081,0.0007046458253279209,0.011989679012414814,0.02451482360560364,0.9832217749622556,0.0034252155745179147,true,225,-3.6858845737536767,0.05,0.05,90.076253988,3.5058165076346564
128,4.0,4.2,1.0,100.0,0.47,0.047786789758653664,9.115383196006688e-6,0.1183575010822154,0.0008509811019793486,-0.03503365021105287,0.0006941884015260191,0.012061871758094268,0.024922402715954473,0.9886275604559006,0.0033360013177441417,true,230,-3.7043664911592726,0.05,0.05,91.121031195,3.52082433695792
128,4.0,4.3,1.0,100.0,0.47,0.0473691319923005,1.0025843481420438e-5,0.11990176815460385,0.0008979375663536425,-0.035255125325317466,0.000563698684785674,0.012251281877908894,0.0248325783754888,0.9962597526042222,0.003204303821072174,true,235,-3.723681962132456,0.05,0.05,93.73872599,3.5366275315925972
128,4.0,4.4,1.0,100.0,0.47,0.0469548409869085,1.0819084131530321e-5,0.1213705512649961,0.0009324152355900924,-0.03544789222107318,0.0003582551356129393,0.01228966714447257,0.023746221223003294,0.9885653685549646,0.0029664395584383385,true,241,-3.743802922139086,0.05,0.05,96.398807069,3.5531998692674374
128,4.0,4.5,1.0,100.0,0.47,0.04654410364058306,1.1670152731929617e-5,0.12276876832759914,0.0009704765622097697,-0.03561406023784098,0.00010827097739196656,0.012424042246520085,0.022612377096192793,0.9837655535115093,0.0027510749023434977,true,247,-3.764697417169533,0.05,0.05,97.387043082,3.5705115154744744
128,4.0,4.6,1.0,100.0,0.47,0.04617111131856089,5.543941539704056e-6,0.1239951025128202,0.00044749998167875615,-0.03573890909824605,0.18163163013788786,0.005333618917173491,0.5752568924449197,0.43252232440154387,0.003245430570633645,true,2,-3.783155471192488,0.975,0.05,0.963188662,3.585373488848413
128,4.0,4.7,1.0,100.0,0.47,0.04575360597230074,4.098138000452334e-6,0.12531887952481546,0.00031950488136078727,-0.03587798433219709,0.10134433424253964,0.0037101552512846725,0.32623343336546373,0.29598733177572945,0.06740699361323932,true,3,-3.80693808149936,0.975,0.05,1.444278663,3.6055005505697544
128,4.0,4.8,1.0,100.0,0.47,0.045362453058640256,4.409799199883713e-6,0.12651084092887233,0.0003340447445059928,-0.03597714706947961,0.14824912039436422,0.003780674172937094,0.4606492249181193,0.29603715739341285,0.09068372527019919,true,3,-3.829136392638939,0.975,0.05,1.419537556,3.624026164535895
128,4.0,4.9,1.0,100.0,0.47,0.044974135104461715,4.728816918958545e-6,0.1276535358619652,0.0003487080883627725,-0.03605666638306137,0.19260811274082745,0.0038439774422680327,0.5786309951515967,0.2957646143761047,0.10822548355624018,true,3,-3.8520489708754697,0.975,0.05,1.491557418,3.6432351618512038
128,4.0,5.0,1.0,100.0,0.47,0.044588806885729554,5.054593565090304e-6,0.12874962952447178,0.0003634781863096929,-0.03611790068980378,0.23440740200182664,0.003900161324995529,0.6816539472246919,0.29518331632774486,0.12078429197588669,true,3,-3.8756534117978823,0.975,0.05,1.478700151,3.663106847674648
128,4.0,5.1,1.0,100.0,0.47,0.04420660555608108,5.386529502798831e-6,0.12980161129283704,0.00037833877487438794,-0.03616211792443737,0.27364772966662065,0.003949365383007012,0.771067282915483,0.29430698524022036,0.12902505025454147,true,3,-3.8999278681760536,0.975,0.05,1.4874616,3.683620971340222
128,4.0,5.2,1.0,100.0,0.47,0.043827652257036054,5.724026137687854e-6,0.13081180765433167,0.0003932740870178173,-0.03619050165004796,0.31034284594166905,0.0039917677657084006,0.8481055651998748,0.2931493703463097,0.1335344935134014,true,3,-3.9248510560721335,0.975,0.05,1.445784602,3.7047577413769504
128,4.0,5.3,1.0,100.0,0.47,0.04345205355464357,6.0664887345796e-6,0.13178239424805419,0.00040826887985969274,-0.03620415678233417,0.34451803506395373,0.0040275806389772715,0.9138990556072368,0.2917241756068341,0.13482926752977908,true,3,-3.9504022570426662,0.975,0.05,1.428675244,3.7264978357627254
128,4.0,5.4,1.0,100.0,0.47,0.04307990272336379,6.41332897105551e-6,0.1327154070392078,0.0004233084572092547,-0.03620411493981818,0.37620878713294503,0.0040570457939807444,0.9694830957471257,0.290044995408573,0.13336320583300088,true,3,-3.9765613172286463,0.975,0.05,1.471756076,3.7488224082993877
128,4.0,5.5,1.0,100.0,0.47,0.042666182578062095,5.1200729940525935e-6,0.13371783371168516,0.0003320985857499228,-0.036171940367076556,0.10033312536356087,0.0033897992509582826,0.23555726157414858,0.2197633344865309,0.03555979002209386,true,4,-4.008887183712827,0.975,0.05,1.911109557,3.7772977057520287
128,4.0,5.6,1.0,100.0,0.47,0.042299778613240996,5.441314154669419e-6,0.13458194141838925,0.00034684937125650404,-0.036147595600508814,0.1037670346685643,0.0034554916716949264,0.237790362164092,0.22038274363443602,0.03517644343380144,true,4,-4.0366290336390795,0.975,0.05,1.911206825,3.8011702167348913
